상가업소번호,가게명,키워드,갯수
MA010120220811627468,오일장,마다,2
MA010120220811627468,오일장,만나다,2
MA010120220811627468,오일장,만족스럽다,2
MA010120220811627468,오일장,맛없다,2
MA010120220811627468,오일장,먹어보다,2
MA010120220811627468,오일장,무치다,2
MA010120220811627468,오일장,사장님,2
MA010120220811627468,오일장,색다르다,2
MA010120220811627468,오일장,설명,2
MA010120220811627468,오일장,성수동,2
MA010120220811627468,오일장,스럽지,2
MA010120220811627468,오일장,시즌,2
MA010120220811627468,오일장,식사,2
MA010120220811627468,오일장,아늑하다,2
MA010120220811627468,오일장,애애애존맛,2
MA010120220811627468,오일장,예약,2
MA010120220811627468,오일장,와인바,2
MA010120220811627468,오일장,이미,2
MA010120220811627468,오일장,재방문,2
MA010120220806257147,서울왕돈까스 성수점,친절하다,4
MA010120220806257147,서울왕돈까스 성수점,맛있다,3
MA010120220806257147,서울왕돈까스 성수점,돈까스,2
MA010120220806257147,서울왕돈까스 성수점,많다,2
MA010120220806257147,서울왕돈까스 성수점,맛집,2
MA010120220806257147,서울왕돈까스 성수점,매장,2
MA010120220806257147,서울왕돈까스 성수점,배부르다,2
MA010120220806257147,서울왕돈까스 성수점,스프,2
MA010120220806257147,서울왕돈까스 성수점,식전,2
MA010120220806257147,서울왕돈까스 성수점,적어지다,2
MA010120220806257147,서울왕돈까스 성수점,직장인,2
MA010120220806257147,서울왕돈까스 성수점,고소하다,1
MA010120220806257147,서울왕돈까스 성수점,굿굿굿,1
MA010120220806257147,서울왕돈까스 성수점,깨끗하다,1
MA010120220806257147,서울왕돈까스 성수점,많은,1
MA010120220806257147,서울왕돈까스 성수점,맛있는,1
MA010120220806257147,서울왕돈까스 성수점,밥,1
MA010120220806257147,서울왕돈까스 성수점,사장,1
MA010120220806257147,서울왕돈까스 성수점,언니,1
MA010120220806257147,서울왕돈까스 성수점,좋다,1
MA010120220806257147,서울왕돈까스 성수점,치즈,1
MA010120220812949640,걸작떡볶이치킨 성수점,맛있다,6
MA010120220812949640,걸작떡볶이치킨 성수점,굿굿굿,3
MA010120220812949640,걸작떡볶이치킨 성수점,떡볶이,2
MA010120220812949640,걸작떡볶이치킨 성수점,보다는,2
MA010120220812949640,걸작떡볶이치킨 성수점,국물,1
MA010120220812949640,걸작떡볶이치킨 성수점,분식,1
MA010120220812949640,걸작떡볶이치킨 성수점,좋다,1
MA010120220812949640,걸작떡볶이치킨 성수점,치즈,1
MA010120220803763368,호타루,맛있다,7
MA010120220803763368,호타루,가요,2
MA010120220803763368,호타루,돈가스,2
MA010120220803763368,호타루,돈가쓰,2
MA010120220803763368,호타루,메밀,2
MA010120220803763368,호타루,애용,2
MA010120220803763368,호타루,언제나,2
MA010120220803763368,호타루,여러,2
MA010120220803763368,호타루,점심,2
MA010120220803763368,호타루,종류,2
MA010120220803763368,호타루,좋다,2
MA010120220803763368,호타루,좋아하다,2
MA010120220803763368,호타루,중단,2
MA010120220803763368,호타루,친절하다,2
MA010120220803763368,호타루,겨울,1
MA010120220803763368,호타루,굿굿굿,1
MA010120220803763368,호타루,냉,1
MA010120220803763368,호타루,맛집,1
MA010120220803763368,호타루,손님,1
MA010120220803763368,호타루,온,1
MA010120220803763368,호타루,유명하다,1
MA010120220803763368,호타루,자주,1
MA010120220803760762,2002횟집,맛있다,4
MA010120220803760762,2002횟집,좋다,3
MA010120220803760762,2002횟집,2만원,2
MA010120220803760762,2002횟집,가기,2
MA010120220803760762,2002횟집,개,2
MA010120220803760762,2002횟집,구토,2
MA010120220803760762,2002횟집,굿굿굿,2
MA010120220803760762,2002횟집,니,2
MA010120220803760762,2002횟집,먹음,2
MA010120220803760762,2002횟집,방어,2
MA010120220803760762,2002횟집,보임,2
MA010120220803760762,2002횟집,보통,2
MA010120220803760762,2002횟집,사장님,2
MA010120220803760762,2002횟집,섞다,2
MA010120220803760762,2002횟집,신선하다,2
MA010120220803760762,2002횟집,알도,2
MA010120220803760762,2002횟집,와이프,2
MA010120220803760762,2002횟집,이건,2
MA010120220803760762,2002횟집,찜,2
MA010120220803760762,2002횟집,차로,2
MA010120220803760762,2002횟집,추천,2
MA010120220803760762,2002횟집,회,2
MA010120220803760762,2002횟집,회도,2
MA010120220803760762,2002횟집,2,1
MA010120220803760762,2002횟집,5,1
MA010120220803760762,2002횟집,가리비,1
MA010120220803760762,2002횟집,걸리다,1
MA010120220803760762,2002횟집,다시다,1
MA010120220803760762,2002횟집,두다,1
MA010120220803760762,2002횟집,맛있게,1
MA010120220803760762,2002횟집,보리,1
MA010120220803760762,2002횟집,생각,1
MA010120220803760762,2002횟집,술집,1
MA010120220803760762,2002횟집,숭어,1
MA010120220803760762,2002횟집,씨,1
MA010120220803760762,2002횟집,열,1
MA010120220803760762,2002횟집,오징어,1
MA010120220803760762,2002횟집,졸깃,1
MA010120220803760762,2002횟집,증상,1
MA010120220809806310,MYC CAFE,괜찮다,4
MA010120220809806310,MYC CAFE,레몬,4
MA010120220809806310,MYC CAFE,커피,4
MA010120220809806310,MYC CAFE,좋다,3
MA010120220809806310,MYC CAFE,가성비,2
MA010120220809806310,MYC CAFE,고소하다,2
MA010120220809806310,MYC CAFE,그렇다,2
MA010120220809806310,MYC CAFE,급하다,2
MA010120220809806310,MYC CAFE,끝,2
MA010120220809806310,MYC CAFE,담,2
MA010120220809806310,MYC CAFE,돼다,2
MA010120220809806310,MYC CAFE,렌카,2
MA010120220809806310,MYC CAFE,많다,2
MA010120220809806310,MYC CAFE,맛있다,2
MA010120220809806310,MYC CAFE,먹어보다,2
MA010120220809806310,MYC CAFE,모야,2
MA010120220809806310,MYC CAFE,미세하다,2
MA010120220809806310,MYC CAFE,바스크,2
MA010120220809806310,MYC CAFE,사진,2
MA010120220809806310,MYC CAFE,성수,2
MA010120220809806310,MYC CAFE,소도,2
MA010120220809806310,MYC CAFE,수혈,2
MA010120220809806310,MYC CAFE,스레,2
MA010120220809806310,MYC CAFE,스치다,2
MA010120220809806310,MYC CAFE,써다,2
MA010120220809806310,MYC CAFE,예전,2
MA010120220809806310,MYC CAFE,올리다,2
MA010120220809806310,MYC CAFE,입,2
MA010120220809806310,MYC CAFE,조화,2
MA010120220809806310,MYC CAFE,지나가다,2
MA010120220809806310,MYC CAFE,찍다,2
MA010120220809806310,MYC CAFE,치즈,2
MA010120220809806310,MYC CAFE,카페,2
MA010120220809806310,MYC CAFE,카페인,2
MA010120220809806310,MYC CAFE,커드,2
MA010120220809806310,MYC CAFE,커드빵운,2
MA010120220813297291,포지티브 제로 라운지,와인,5
MA010120220813297291,포지티브 제로 라운지,분위기,4
MA010120220813297291,포지티브 제로 라운지,음악,4
MA010120220813297291,포지티브 제로 라운지,좋다,3
MA010120220813297291,포지티브 제로 라운지,간소,2
MA010120220813297291,포지티브 제로 라운지,공연,2
MA010120220813297291,포지티브 제로 라운지,굉장하다,2
MA010120220813297291,포지티브 제로 라운지,그렇다,2
MA010120220813297291,포지티브 제로 라운지,기대,2
MA010120220813297291,포지티브 제로 라운지,나도,2
MA010120220813297291,포지티브 제로 라운지,냅킨,2
MA010120220813297291,포지티브 제로 라운지,두번째,2
MA010120220813297291,포지티브 제로 라운지,만족,2
MA010120220813297291,포지티브 제로 라운지,맛있다,2
MA010120220813297291,포지티브 제로 라운지,메뉴판,2
MA010120220813297291,포지티브 제로 라운지,몇개,2
MA010120220813297291,포지티브 제로 라운지,물이,2
MA010120220813297291,포지티브 제로 라운지,바르다,2
MA010120220813297291,포지티브 제로 라운지,별로,2
MA010120220813297291,포지티브 제로 라운지,볼때,2
MA010120220813297291,포지티브 제로 라운지,비싸다,2
MA010120220813297291,포지티브 제로 라운지,스프,2
MA010120220813297291,포지티브 제로 라운지,안주,2
MA010120220813297291,포지티브 제로 라운지,어둡다,2
MA010120220813297291,포지티브 제로 라운지,얼굴,2
MA010120220813297291,포지티브 제로 라운지,에겐,2
MA010120220813297291,포지티브 제로 라운지,일행,2
MA010120220813297291,포지티브 제로 라운지,재즈,2
MA010120220813297291,포지티브 제로 라운지,젛아,2
MA010120220813297291,포지티브 제로 라운지,종류,2
MA010120220813297291,포지티브 제로 라운지,좋아하다,2
MA010120220813297291,포지티브 제로 라운지,좋은,2
MA010120220813297291,포지티브 제로 라운지,즐겁다,2
MA010120220813297291,포지티브 제로 라운지,추천,2
MA010120220813297291,포지티브 제로 라운지,켜다,2
MA010120220805212246,홍천숯닭,맛있다,7
MA010120220805212246,홍천숯닭,닭갈비,5
MA010120220805212246,홍천숯닭,좋다,4
MA010120220805212246,홍천숯닭,갈비,2
MA010120220805212246,홍천숯닭,강원도,2
MA010120220805212246,홍천숯닭,깨끗하다,2
MA010120220805212246,홍천숯닭,다양하다,2
MA010120220805212246,홍천숯닭,뚝섬역,2
MA010120220805212246,홍천숯닭,많이,2
MA010120220805212246,홍천숯닭,매장,2
MA010120220805212246,홍천숯닭,면,2
MA010120220805212246,홍천숯닭,백김치,2
MA010120220805212246,홍천숯닭,보이다,2
MA010120220805212246,홍천숯닭,볶음밥,2
MA010120220805212246,홍천숯닭,숮불,2
MA010120220805212246,홍천숯닭,신경,2
MA010120220805212246,홍천숯닭,쓸다,2
MA010120220805212246,홍천숯닭,입맛,2
MA010120220805212246,홍천숯닭,찌개,2
MA010120220805212246,홍천숯닭,탕,2
MA010120220805212246,홍천숯닭,향,2
MA010120220805212246,홍천숯닭,굽다,1
MA010120220805212246,홍천숯닭,굿굿굿,1
MA010120220805212246,홍천숯닭,김치찌개,1
MA010120220805212246,홍천숯닭,답,1
MA010120220805212246,홍천숯닭,듯이,1
MA010120220805212246,홍천숯닭,맛있는,1
MA010120220805212246,홍천숯닭,맛집,1
MA010120220805212246,홍천숯닭,부수,1
MA010120220805212246,홍천숯닭,불닭,1
MA010120220805212246,홍천숯닭,사장님,1
MA010120220805212246,홍천숯닭,생기,1
MA010120220805212246,홍천숯닭,숮,1
MA010120220805212246,홍천숯닭,오뎅,1
MA010120220805212246,홍천숯닭,일품,1
MA010120220805212246,홍천숯닭,점심,1
MA010120220805212246,홍천숯닭,친절하다,1
MA010120220805212246,홍천숯닭,친절한,1
MA010120220803529685,퀸테트,맛있다,7
MA010120220803529685,퀸테트,커피,7
MA010120220803529685,퀸테트,조용하다,4
MA010120220803529685,퀸테트,좋다,4
MA010120220803529685,퀸테트,예쁘다,3
MA010120220803529685,퀸테트,강아지,2
MA010120220803529685,퀸테트,결제,2
MA010120220803529685,퀸테트,고소하다,2
MA010120220803529685,퀸테트,귀엽다,2
MA010120220803529685,퀸테트,나누기,2
MA010120220803529685,퀸테트,나머지,2
MA010120220803529685,퀸테트,늦다,2
MA010120220803529685,퀸테트,따로,2
MA010120220803529685,퀸테트,딸,2
MA010120220803529685,퀸테트,레트,2
MA010120220803529685,퀸테트,리스,2
MA010120220803529685,퀸테트,만들다,2
MA010120220803529685,퀸테트,많다,2
MA010120220803529685,퀸테트,멀다,2
MA010120220803529685,퀸테트,며,2
MA010120220803529685,퀸테트,무드,2
MA010120220803529685,퀸테트,반죽,2
MA010120220803529685,퀸테트,서울숲,2
MA010120220803529685,퀸테트,얼,2
MA010120220803529685,퀸테트,와아아,2
MA010120220803529685,퀸테트,완됸,2
MA010120220803529685,퀸테트,요기,2
MA010120220803529685,퀸테트,용하다,2
MA010120220803529685,퀸테트,음악,2
MA010120220803529685,퀸테트,이유,2
MA010120220803529685,퀸테트,인테리어,2
MA010120220803529685,퀸테트,크다,2
MA010120220803529685,퀸테트,크레이프,2
MA010120220803529685,퀸테트,크레페,2
MA010120220803529685,퀸테트,크리스마스,2
MA010120220803529685,퀸테트,클래식,2
MA010120220803529685,퀸테트,토스트,2
MA010120220803529685,퀸테트,편이,2
MA010120220803779882,영식품,맛있다,5
MA010120220803779882,영식품,굿굿굿,3
MA010120220803779882,영식품,좋다,3
MA010120220803779882,영식품,가면,2
MA010120220803779882,영식품,궁금하다,2
MA010120220803779882,영식품,많다,2
MA010120220803779882,영식품,멀다,2
MA010120220803779882,영식품,며칠,2
MA010120220803779882,영식품,무조건,2
MA010120220803779882,영식품,술,2
MA010120220803779882,영식품,싸다,2
MA010120220803779882,영식품,여기다,2
MA010120220803779882,영식품,완전,2
MA010120220803779882,영식품,저녁,2
MA010120220803779882,영식품,점심,2
MA010120220803779882,영식품,하루,2
MA010120220803779882,영식품,회사,2
MA010120220803779882,영식품,1,1
MA010120220803779882,영식품,가세,1
MA010120220803779882,영식품,단골,1
MA010120220803779882,영식품,맛있는,1
MA010120220803779882,영식품,미치다,1
MA010120220803779882,영식품,이모,1
MA010120220803779882,영식품,죽음,1
MA010120220803756391,일루오리,맛있다,10
MA010120220803756391,일루오리,오리,4
MA010120220803756391,일루오리,가족,2
MA010120220803756391,일루오리,곱다,2
MA010120220803756391,일루오리,굿굿굿,2
MA010120220803756391,일루오리,로스,2
MA010120220803756391,일루오리,생,2
MA010120220803756391,일루오리,아주,2
MA010120220803756391,일루오리,오늘,2
MA010120220803756391,일루오리,자주,2
MA010120220803756391,일루오리,좋다,2
MA010120220803756391,일루오리,주물럭,2
MA010120220803756391,일루오리,친절,2
MA010120220803756391,일루오리,친절하다,2
MA010120220803756391,일루오리,기분,1
MA010120220803756391,일루오리,사장님,1
MA010120220803756391,일루오리,최,1
MA010120220813710944,범바,친절하다,11
MA010120220813710944,범바,좋다,10
MA010120220813710944,범바,맛있다,9
MA010120220813710944,범바,칵테일,8
MA010120220813710944,범바,술,6
MA010120220813710944,범바,위스키,6
MA010120220813710944,범바,다양하다,5
MA010120220813710944,범바,넓다,4
MA010120220813710944,범바,많다,4
MA010120220813710944,범바,인테리어,4
MA010120220813710944,범바,쾌적하다,4
MA010120220813710944,범바,편안하다,4
MA010120220813710944,범바,많이,3
MA010120220813710944,범바,설명,3
MA010120220813710944,범바,친구,3
MA010120220813710944,범바,계시다,2
MA010120220813710944,범바,고등학교,2
MA010120220813710944,범바,괜찮다,2
MA010120220813710944,범바,굉장하다,2
MA010120220813710944,범바,구비,2
MA010120220813710944,범바,나요,2
MA010120220813710944,범바,단비,2
MA010120220813710944,범바,데이트,2
MA010120220813710944,범바,들어가다,2
MA010120220813710944,범바,땐,2
MA010120220813710944,범바,라인업,2
MA010120220813710944,범바,마냥,2
MA010120220813710944,범바,마다,2
MA010120220813710944,범바,마시다,2
MA010120220813710944,범바,말고도,2
MA010120220813710944,범바,맘,2
MA010120220813710944,범바,멋지다,2
MA010120220813710944,범바,모임,2
MA010120220813710944,범바,물,2
MA010120220813710944,범바,바라다,2
MA010120220813710944,범바,반하다,2
MA010120220813710944,범바,범바,2
MA0101202210A0015414,플로이 FLOWY,맛있다,6
MA0101202210A0015414,플로이 FLOWY,케이크,6
MA0101202210A0015414,플로이 FLOWY,좋다,4
MA0101202210A0015414,플로이 FLOWY,직원,4
MA0101202210A0015414,플로이 FLOWY,친절하다,4
MA0101202210A0015414,플로이 FLOWY,굿굿굿,3
MA0101202210A0015414,플로이 FLOWY,맛있는,3
MA0101202210A0015414,플로이 FLOWY,매장,3
MA0101202210A0015414,플로이 FLOWY,분위기,3
MA0101202210A0015414,플로이 FLOWY,그렇다,2
MA0101202210A0015414,플로이 FLOWY,깔끔하다,2
MA0101202210A0015414,플로이 FLOWY,놀다,2
MA0101202210A0015414,플로이 FLOWY,들어오다,2
MA0101202210A0015414,플로이 FLOWY,생기다,2
MA0101202210A0015414,플로이 FLOWY,서울숲,2
MA0101202210A0015414,플로이 FLOWY,성수동,2
MA0101202210A0015414,플로이 FLOWY,시그니처,2
MA0101202210A0015414,플로이 FLOWY,아주,2
MA0101202210A0015414,플로이 FLOWY,여서,2
